0.376,2.317610263824463,2.4264206886291504,0.33204318273738026
0.393,0.8621140718460083,0.6597719788551331,0.32947523274198176
0.431,0.9935211539268494,0.37478429079055786,0.32378252663612367
0.447,1.5341359376907349,1.4268008470535278,0.32813339528739455
0.427,1.2811992168426514,3.1024601459503174,0.31453910358548165
0.428,1.202437400817871,1.8379162549972534,0.32399627763330935
0.476,0.3356722593307495,0.547396719455719,0.31904871449768546
0.429,1.8451358079910278,1.3417941331863403,0.32751685726344587
0.433,1.9434807300567627,1.1660726070404053,0.3284639002554119
0.409,0.5582550168037415,1.2198737859725952,0.3270668065369129
0.442,0.7337796092033386,0.30967986583709717,0.31459302318394183
0.441,0.7949783802032471,1.0505656003952026,0.32260777661651374
0.464,0.3824124336242676,1.1041709184646606,0.31250966594372875
0.444,1.364120602607727,1.8513715267181396,0.3117507472142577
0.459,1.3929961919784546,0.9745132327079773,0.30390164470635356
0.48,1.1195803880691528,1.4353578090667725,0.30869689171013887
0.429,1.885189414024353,0.9696264863014221,0.3082848793014884
0.452,0.5395194888114929,2.2616114616394043,0.30887491760719565
0.468,1.031536340713501,0.42074352502822876,0.31010430063158273
0.451,1.9672987461090088,1.5740255117416382,0.30742126631288846
0.477,1.8151192665100098,2.8178160190582275,0.30568301174268125
0.447,1.2617785930633545,1.2616323232650757,0.30440127114355564
0.459,1.9123547077178955,0.029920503497123718,0.30248956401527394
0.508,0.5965325236320496,0.11883470416069031,0.2995961583617609
0.47,1.7600860595703125,0.861187756061554,0.3074186201363802
0.476,0.3606991767883301,1.428238868713379,0.30610208571366965
0.484,1.7940645217895508,2.830918073654175,0.30051314781866967
0.48,2.181394100189209,0.056376248598098755,0.29306504478883
0.448,1.637673258781433,0.6617640852928162,0.2905854786708951
0.456,1.2782349586486816,0.7023869752883911,0.3014751404501498
0.345,1.3130011558532715,1.8242212533950806,0.31689959969017656
0.373,1.922128438949585,0.772904634475708,0.33439950134679675
0.418,0.9699349403381348,2.473144054412842,0.3204626116603613
0.42,2.899021625518799,0.9719576239585876,0.31550344532206653
0.451,1.8228551149368286,1.383237600326538,0.3095598867841065
0.457,0.47995471954345703,1.1270794868469238,0.3188076627969742
0.468,1.225599765777588,4.6693034172058105,0.3076347774323076
0.441,2.71894907951355,0.368218332529068,0.3159809366620899
0.484,2.316152572631836,1.3241767883300781,0.3085762375599705
0.466,0.7503678202629089,1.6199595928192139,0.3027451762728393
0.467,1.5742706060409546,2.3429455757141113,0.30905642489231916
0.458,1.8976505994796753,1.6504669189453125,0.31740838845074176
0.411,1.4628442525863647,0.9968569874763489,0.30299204629644666
0.457,1.372129201889038,1.854339361190796,0.3043573887511157
0.454,0.8344022035598755,1.2603869438171387,0.2994404658058658
0.46,1.04622483253479,1.6979657411575317,0.30181040841415524
0.497,1.3262795209884644,1.806765079498291,0.31226444943249226
0.508,1.3201911449432373,0.7525686621665955,0.3014888127170503
0.489,2.0414388179779053,2.168114185333252,0.30245452655600386
0.442,1.2125214338302612,3.2859244346618652,0.29061271472871303
0.476,2.1983466148376465,2.783460855484009,0.3089289416837506
0.474,0.2586408257484436,2.178232431411743,0.30041487326174976
0.479,1.1220422983169556,1.0182584524154663,0.31569554816037415
0.447,1.37287437915802,0.5153896808624268,0.3060875891525298
0.495,2.070974826812744,0.7578366994857788,0.29927599471919236
0.459,1.4923993349075317,0.7091479897499084,0.3031818453770131
0.454,0.8717341423034668,0.04490248113870621,0.2921366005070042
0.478,2.839430332183838,1.7265597581863403,0.2983962657634169
0.479,1.2401503324508667,1.368842363357544,0.2966630725979805
0.442,1.0549402236938477,1.5329262018203735,0.2968730402324349
0.464,0.45791998505592346,1.3116477727890015,0.2923911734249443
0.497,0.38689109683036804,1.0881296396255493,0.29480687920916826
0.472,2.036825656890869,0.5972440242767334,0.3018230983346701
0.424,2.1888508796691895,0.7918175458908081,0.305374425679259
0.454,1.9996846914291382,2.428511142730713,0.2895739791009575
0.484,1.1587876081466675,2.0141170024871826,0.29230656386883713
0.49,0.6316885948181152,1.6558568477630615,0.3011283494338393
0.474,0.8045663833618164,1.7994096279144287,0.28776008281502874
0.524,0.7262064218521118,1.6910513639450073,0.2894932343197987
0.452,2.304412841796875,1.1478654146194458,0.2977285993129015
0.467,1.1178574562072754,1.5033740997314453,0.30084534814655783
0.495,1.2077560424804688,1.2654078006744385,0.29994820479303597
0.477,1.0478310585021973,0.6850866675376892,0.2852441005961504
0.501,0.31800228357315063,0.590553343296051,0.2872185031205416
0.479,0.9014114141464233,2.5342650413513184,0.28948739958154035
0.451,2.697971820831299,1.2760668992996216,0.29052848916295915
0.498,0.5934121012687683,1.5414249897003174,0.2892661502275616
0.485,3.190110683441162,1.5330359935760498,0.2968247471220791
0.492,1.2718578577041626,0.2992328405380249,0.2903803249008954
0.526,1.6702771186828613,1.6427128314971924,0.29026293584480883
0.498,1.858306884765625,0.9506527781486511,0.2899535218092613
0.465,1.226491928100586,0.06966941803693771,0.2980658772218041
0.487,2.7864084243774414,1.8153358697891235,0.2994774285055697
0.481,0.948200523853302,0.2965965270996094,0.28374111799560486
0.483,1.2325448989868164,0.8304972648620605,0.2903828228368424
0.471,2.247917652130127,3.3760783672332764,0.28749655499979854
0.436,0.06088903546333313,3.06784725189209,0.2934380169140175
0.492,1.4784363508224487,3.7414348125457764,0.2821785145775415
0.497,0.8808984160423279,3.00789213180542,0.28814134568147126
0.495,1.0447542667388916,2.0585315227508545,0.27615549689605834
0.463,0.7539353966712952,1.7816457748413086,0.2856650294599182
0.505,0.4506935775279999,0.7455798387527466,0.28959475511573257
0.448,0.38520631194114685,2.3400981426239014,0.3001531510092318
0.476,0.062407076358795166,0.6133360862731934,0.279500250109355
0.484,1.4127460718154907,1.5210134983062744,0.28959836183451115
0.491,0.692456841468811,2.899960994720459,0.28516316424421967
0.461,2.119424343109131,1.854424238204956,0.2683272231050767
0.476,2.703122615814209,1.5686149597167969,0.278173077836819
0.488,3.2790896892547607,2.0012571811676025,0.2908919247075915
0.486,0.6879643797874451,0.8008670210838318,0.27948499234002083
0.49,1.9271678924560547,2.0591187477111816,0.28166190557512455
0.501,3.2971534729003906,1.7796297073364258,0.27512171568907795
0.478,2.093961715698242,2.2576205730438232,0.2927277270017192
0.501,0.81561279296875,2.1555309295654297,0.2946632348805666
0.51,1.635955572128296,1.8162906169891357,0.28787517097331583
0.5,0.31687894463539124,0.3715527355670929,0.2804468515487388
0.468,4.079833984375,1.6909030675888062,0.28471329971384257
0.494,0.4995656907558441,2.7114980220794678,0.28085231124795973
0.488,4.373326301574707,1.2418845891952515,0.28486890517175195
0.473,1.2432270050048828,1.669668436050415,0.2843751613330096
0.494,0.7803457379341125,2.638291835784912,0.27867004265226425
