0.468,0.7778357863426208,2.6098079681396484,0.26470486842142416
0.476,0.18182268738746643,0.4311516284942627,0.28102791231907903
0.466,2.6865506172180176,1.9401142597198486,0.28401284493771617
0.483,2.310396432876587,0.0826142430305481,0.27992086696974
0.461,0.3376913368701935,0.3590659499168396,0.2831287325776182
0.483,1.3524925708770752,0.9200499057769775,0.27408812606735156
0.471,0.4965158700942993,1.2084261178970337,0.27819003243483603
0.5,0.6037959456443787,1.9950053691864014,0.26887061121892186
0.489,0.25818657875061035,1.4531259536743164,0.2805878966484219
0.476,1.4834411144256592,2.668916702270508,0.2745364561863244
0.48,0.40995943546295166,0.6833251118659973,0.27415121252773095
0.488,3.480119466781616,2.282174587249756,0.26972377530029046
0.479,0.08516634255647659,1.3947211503982544,0.2638026204197202
0.523,1.8255445957183838,1.5260533094406128,0.28914519638754427
0.494,1.8284015655517578,0.9705166220664978,0.27762048500422387
0.439,1.4507462978363037,1.1661291122436523,0.3038852137133479
0.435,3.014158248901367,0.6477389931678772,0.29552209539562463
0.466,0.48893532156944275,2.1028711795806885,0.28730167592633515
0.474,3.1016550064086914,7.865324020385742,0.2774886360590346
0.466,1.8047959804534912,0.6723475456237793,0.2895444248523563
0.477,0.4353330135345459,1.7522727251052856,0.2855373117759824
0.504,0.7626572251319885,1.9383333921432495,0.2828404320469592
0.474,0.6796894073486328,3.5945212841033936,0.27584987381361425
0.487,3.7136902809143066,0.7401807904243469,0.27938317689280956
0.482,0.4970722198486328,0.22917799651622772,0.2757403909008019
0.455,1.1160286664962769,0.5254021883010864,0.27461774258632216
0.483,0.9390627145767212,4.505988121032715,0.26491104511683805
0.476,2.2006211280822754,2.430751323699951,0.268259120991244
0.48,1.041426181793213,2.765392303466797,0.27682532157180834
0.528,1.2480796575546265,3.3675475120544434,0.26440799391721376
0.465,0.5136221051216125,1.1046315431594849,0.263116442483291
0.485,1.676602840423584,3.641345500946045,0.2709432633090066
0.488,1.1860603094100952,2.867372989654541,0.2716545371646993
0.481,0.23250776529312134,0.4389769732952118,0.2802607780064456
0.497,0.3241410255432129,0.9330645799636841,0.2762998375222087
0.522,2.6864943504333496,0.12354050576686859,0.2731842326354235
0.495,0.3493582010269165,3.494683265686035,0.27312004767498
0.481,1.1730175018310547,1.6797763109207153,0.27348436955790967
0.529,0.2916821241378784,1.0664260387420654,0.27471165783009494
0.49,1.696812391281128,2.639249801635742,0.26631606259937396
0.48,0.23822584748268127,1.0424964427947998,0.25852321688358787
0.484,2.0707573890686035,0.6575697064399719,0.2774107248723507
0.508,1.034604549407959,1.0853219032287598,0.2812763871759639
0.477,1.854770541191101,1.5449120998382568,0.2708178636172321
0.494,0.08872751891613007,0.1699199676513672,0.2638947793017074
0.496,0.42446401715278625,2.3357229232788086,0.2676368180758785
0.467,1.344381332397461,1.9988305568695068,0.26695496925637124
0.534,0.28844329714775085,1.7195779085159302,0.27846921353070064
0.501,1.5350534915924072,2.6685056686401367,0.26040110779885434
0.504,0.8975709676742554,2.9859514236450195,0.2596597559614107
0.485,1.6403120756149292,1.4775553941726685,0.27575193868260833
0.509,1.1574678421020508,1.4784746170043945,0.26919332296829673
0.461,1.5469622611999512,0.7000263929367065,0.26923295621350407
0.5,1.9075887203216553,3.7516040802001953,0.26766145287612425
0.501,0.9270800948143005,0.35378655791282654,0.2786504832264967
0.493,0.31890618801116943,1.043143391609192,0.26449132512938234
0.519,0.616895318031311,1.495567798614502,0.2623033332115039
0.485,2.9632015228271484,3.411985397338867,0.2679718695995398
0.517,0.7221619486808777,0.06589596718549728,0.2686543262435123
0.49,0.3647387623786926,2.2175469398498535,0.2709206121006515
0.486,0.8004370927810669,1.3924305438995361,0.26349990467028694
0.47,0.9240562319755554,2.5321903228759766,0.27789409217089417
0.517,2.353546142578125,0.007580207195132971,0.26092066237605177
0.479,2.6488935947418213,0.49802136421203613,0.2889151108622329
0.507,0.7719458341598511,1.532985806465149,0.2671403469623998
0.104,nan,nan,nan
0.111,nan,nan,nan
0.103,nan,nan,nan
0.117,nan,nan,nan
0.091,nan,nan,nan
0.094,nan,nan,nan
0.116,nan,nan,nan
0.107,nan,nan,nan
0.12,nan,nan,nan
0.106,nan,nan,nan
0.113,nan,nan,nan
0.122,nan,nan,nan
0.122,nan,nan,nan
0.107,nan,nan,nan
0.11,nan,nan,nan
0.105,nan,nan,nan
0.118,nan,nan,nan
0.101,nan,nan,nan
0.113,nan,nan,nan
0.136,nan,nan,nan
0.115,nan,nan,nan
0.114,nan,nan,nan
0.116,nan,nan,nan
0.12,nan,nan,nan
0.112,nan,nan,nan
0.106,nan,nan,nan
0.095,nan,nan,nan
0.11,nan,nan,nan
0.109,nan,nan,nan
0.122,nan,nan,nan
0.117,nan,nan,nan
0.117,nan,nan,nan
0.1,nan,nan,nan
0.09,nan,nan,nan
0.099,nan,nan,nan
0.099,nan,nan,nan
0.116,nan,nan,nan
0.119,nan,nan,nan
0.101,nan,nan,nan
0.105,nan,nan,nan
0.105,nan,nan,nan
0.12,nan,nan,nan
0.099,nan,nan,nan
0.116,nan,nan,nan
0.102,nan,nan,nan
0.11,nan,nan,nan
0.103,nan,nan,nan
0.109,nan,nan,nan
0.109,nan,nan,nan
0.117,nan,nan,nan
0.115,nan,nan,nan
0.118,nan,nan,nan
0.107,nan,nan,nan
0.096,nan,nan,nan
0.114,nan,nan,nan
0.116,nan,nan,nan
0.107,nan,nan,nan
0.117,nan,nan,nan
0.102,nan,nan,nan
0.118,nan,nan,nan
0.124,nan,nan,nan
0.117,nan,nan,nan
0.116,nan,nan,nan
0.119,nan,nan,nan
0.125,nan,nan,nan
0.115,nan,nan,nan
0.111,nan,nan,nan
0.103,nan,nan,nan
0.113,nan,nan,nan
0.133,nan,nan,nan
0.129,nan,nan,nan
0.124,nan,nan,nan
0.12,nan,nan,nan
0.105,nan,nan,nan
0.138,2.14713716506958,2.12042498588562,0.4389923722743988
0.132,2.2382395267486572,2.177471160888672,0.43906931738853455
0.154,2.1903913021087646,2.086583137512207,0.436597030210495
0.186,2.179809808731079,2.191800355911255,0.4354039057254791
0.182,2.2845356464385986,2.0691134929656982,0.43441842012405396
0.202,2.07318377494812,2.21689772605896,0.4335286684036255
0.214,2.126033306121826,2.1002185344696045,0.43176861822605134
0.223,2.1524603366851807,2.265169143676758,0.43074361822605134
0.25,2.1606717109680176,2.0716304779052734,0.4294281080245972
0.272,2.096818208694458,2.191666603088379,0.4275731638908386
0.282,2.2070508003234863,2.099273681640625,0.4262402729034424
0.264,2.1703431606292725,2.084181308746338,0.4245860995769501
0.272,2.092559814453125,2.2498083114624023,0.4233163702726364
0.296,1.7888154983520508,2.029282331466675,0.4213533937215805
0.259,2.0291943550109863,2.1293179988861084,0.41896537137031553
0.294,2.0248851776123047,2.1630382537841797,0.4173097852468491
0.319,2.1616132259368896,2.215268850326538,0.41752589716911315
0.271,2.1661124229431152,2.170316457748413,0.41239645447731016
0.322,1.3347432613372803,1.462950587272644,0.4030706294298172
0.33,1.7638044357299805,1.6642976999282837,0.39687787957191467
0.308,1.9018076658248901,1.5031027793884277,0.3982019879698753
0.351,2.266324758529663,2.5606307983398438,0.38677140625715256
0.33,2.057003974914551,1.6892964839935303,0.38183851556777954
0.335,1.1754772663116455,0.9623051285743713,0.3764051006793976
0.31,1.704918384552002,1.650826096534729,0.37165600287914274
0.333,1.194258689880371,1.7970528602600098,0.3712821187973022
0.347,2.2002294063568115,2.541080951690674,0.3633143945246935
0.34,1.8085166215896606,3.6652705669403076,0.36485953984111547
0.352,2.8367691040039062,2.222158432006836,0.36308657780885695
0.354,1.4330540895462036,1.2969738245010376,0.3538668688595295
0.371,1.64945387840271,1.3066433668136597,0.3655764062523842
0.357,1.1304017305374146,1.0348567962646484,0.3576760157287121
0.333,2.249095916748047,1.704042673110962,0.3510909801095724
0.385,1.7022089958190918,3.2396812438964844,0.35411775065362455
0.396,1.1626816987991333,1.58086097240448,0.3554692850649357
0.391,1.237271785736084,1.6363176107406616,0.3541857174009085
0.381,0.9879034757614136,1.9662914276123047,0.3428423235207796
0.393,1.5198463201522827,3.390562057495117,0.34514553850963714
0.387,1.77372145652771,1.6621512174606323,0.37253684212565424
0.362,1.5855695009231567,1.539025068283081,0.35541268153190614
0.353,1.6587448120117188,1.6554044485092163,0.35062249010801316
0.354,1.2960703372955322,1.6756632328033447,0.35631712527126075
0.391,2.9945664405822754,0.4775908589363098,0.353283086848259
0.383,1.0853888988494873,1.0167076587677002,0.3429734435528517
0.37,0.8592001795768738,1.5038926601409912,0.35104680832624435
0.378,1.557133436203003,1.347998023033142,0.3410541815161705
0.324,0.726705014705658,2.4059369564056396,0.3412842554837465
0.417,1.6411006450653076,1.8910801410675049,0.3355140591457486
0.394,1.7941768169403076,2.6051182746887207,0.337283802613616
0.37,3.801535129547119,1.8051961660385132,0.3418765795379877
0.374,1.8254814147949219,1.0839476585388184,0.340831952804327
0.384,1.1803181171417236,2.531641960144043,0.3353148939371109
0.403,1.0538945198059082,2.1984148025512695,0.3319898720532656
0.402,1.197356939315796,1.33713698387146,0.32639662960469723
0.418,1.9589035511016846,0.9811522364616394,0.3277875954195857
0.425,0.8174241781234741,0.6179101467132568,0.3249793753325939
0.397,0.5877244472503662,1.6050844192504883,0.328301802662015
0.425,3.4259848594665527,1.6944653987884521,0.32916810005903246
0.425,1.9380877017974854,0.9391301870346069,0.31475625843554733
0.417,1.9195975065231323,1.3246536254882812,0.32138474997300653
0.4,1.3160580396652222,1.789874792098999,0.3180172559015453
0.416,1.438812255859375,1.4330540895462036,0.32701540524959566
0.486,3.2399635314941406,1.1264643669128418,0.32027268527522684
0.483,1.046722412109375,2.313718318939209,0.31063650516308844
0.488,1.5127629041671753,3.2705576419830322,0.31882006002217533
0.494,2.3595387935638428,2.247190475463867,0.30171380709297574
0.424,3.2538435459136963,0.02081257291138172,0.3039856625066139
0.444,2.251786231994629,7.061120986938477,0.3070064215045422
0.464,2.269111394882202,0.9124050736427307,0.30544371557869016
0.47,0.9416998028755188,0.3211095631122589,0.3068034454856068
0.422,0.5528200268745422,0.8372875452041626,0.305063031280227
0.492,0.9507221579551697,2.0955166816711426,0.30896274630518167
0.464,1.6371219158172607,1.8413057327270508,0.30347402021307496
0.44,1.1367515325546265,1.0028071403503418,0.29884467747583987
0.477,1.2753660678863525,2.6355082988739014,0.29933503821194174
0.466,1.7457820177078247,2.64451003074646,0.30129458481520416
0.432,0.43641647696495056,0.767833948135376,0.2917791092045605
0.479,0.7843481302261353,2.9919581413269043,0.3075770569801796
0.465,2.2959630489349365,3.1920671463012695,0.29604025751426816
0.463,1.0716766119003296,1.5928986072540283,0.2974397745493799
0.46,0.3034021556377411,1.1497825384140015,0.29464275632477366
0.439,2.355250358581543,1.164299726486206,0.29353537603028806
0.493,2.682934284210205,0.16647881269454956,0.277610546763055
0.49,2.2796244621276855,3.6132678985595703,0.2924929850677028
0.505,1.0879770517349243,0.8932937979698181,0.294709899404645
0.495,1.7649521827697754,2.6746609210968018,0.2899678666677326
0.505,0.7887658476829529,0.4789952039718628,0.2981154457051307
0.517,1.0795060396194458,2.8914871215820312,0.2929973374951631
0.459,2.6516504287719727,2.626652240753174,0.28316705414983445
0.492,0.9210086464881897,2.9590468406677246,0.2940661443727091
0.481,1.0498955249786377,0.7944875359535217,0.301397848367691
0.463,1.0161912441253662,3.6588737964630127,0.2917246884799795
0.488,3.1554112434387207,0.46323224902153015,0.29748206368535757
0.483,1.0144158601760864,1.9427204132080078,0.2903784206535667
0.488,0.7616771459579468,2.404569387435913,0.3002517284873873
0.511,0.821691632270813,0.38495030999183655,0.2950951666854322
0.505,1.1154437065124512,0.5823138356208801,0.297116073089838
0.489,3.2433218955993652,0.39556071162223816,0.2846084046989679
0.488,2.256044387817383,2.0491230487823486,0.288877350429073
0.44,0.30907076597213745,0.7974531650543213,0.2762551229713717
0.476,2.8287596702575684,2.328155279159546,0.30001828204914927
0.454,4.413094520568848,1.4635825157165527,0.295076201191172
0.468,1.6165223121643066,0.7123764753341675,0.29288207227056845
0.47,0.6888930201530457,2.5214240550994873,0.29068267016578464
0.475,0.2037534862756729,2.4756035804748535,0.287539239895693
0.46,2.270277500152588,0.7879630923271179,0.29876995335747486
0.465,0.6329886317253113,2.2049176692962646,0.286849595614383
0.452,0.4418622851371765,1.9971503019332886,0.2931669633261859
0.412,2.293097972869873,0.32396188378334045,0.29060838885928386
0.523,0.3972221612930298,2.0853264331817627,0.2866944167099893
0.487,1.7300256490707397,1.032100796699524,0.27822256115712224
0.508,0.4867188334465027,2.9409661293029785,0.2803234281912446
0.467,3.509336233139038,0.34570184350013733,0.27244664177997036
0.474,3.5722360610961914,0.1301480084657669,0.2756780581973493
0.526,3.3697452545166016,2.722031354904175,0.2761552360476926
0.498,2.016558885574341,5.182528972625732,0.2728116910859011
0.45,2.9464316368103027,2.056621551513672,0.2775931980190799
0.488,3.079559326171875,1.3184988498687744,0.283841942306608
0.481,1.6682944297790527,1.2384549379348755,0.2832066921354446
0.496,2.325124740600586,1.934643268585205,0.2765321040481329
0.488,0.7605406641960144,0.8641775250434875,0.282963669895567
0.469,3.290053129196167,1.8280277252197266,0.2910498211020604
0.481,1.5401145219802856,1.6197625398635864,0.28667222670912745
0.475,0.37287092208862305,0.696150541305542,0.27960209851455875
0.499,0.42280328273773193,1.2876594066619873,0.29303241104725747
0.512,0.7599419355392456,0.019945884123444557,0.28083344205534083
0.479,0.5786798000335693,0.42580488324165344,0.276625937362574
0.52,1.6257609128952026,2.207834243774414,0.28724618222117426
0.493,2.658703565597534,2.186673641204834,0.2798919788338244
0.458,2.7531423568725586,1.1701453924179077,0.2675951938211452
0.499,2.363588333129883,1.969778299331665,0.28464945613211023
0.496,3.762291431427002,0.9466421604156494,0.28749189353669063
0.489,1.4808727502822876,3.212162971496582,0.27447346490239727
0.511,1.121833086013794,1.3621299266815186,0.28474115826357155
0.495,0.20974799990653992,0.156734898686409,0.27497007427047937
0.489,0.9391738176345825,0.42776626348495483,0.28335910260693636
0.491,0.4620549976825714,0.6573833227157593,0.2882956292595714
0.479,1.147582769393921,0.11334412544965744,0.2891298920189962
0.489,0.7219954133033752,0.011716952547430992,0.2860367898998782
0.46,0.9627256989479065,2.39573073387146,0.2781387120895088
0.482,1.6747320890426636,0.4879745543003082,0.2823489591496531
0.512,0.8989279270172119,1.4289361238479614,0.2809633868529694
0.461,1.3338122367858887,2.9908945560455322,0.282662062276504
0.517,2.1617491245269775,0.9034799337387085,0.27350748667418373
0.485,0.4816504120826721,1.0938680171966553,0.2668208196062595
0.443,0.7461075186729431,2.476642608642578,0.2778450662314892
0.521,0.40392324328422546,0.3733663856983185,0.2607168487925082
0.466,2.0767598152160645,2.241790294647217,0.27794042153272314
0.479,0.9458498358726501,1.216015100479126,0.2798997688278556
0.493,1.4759985208511353,2.025620937347412,0.2811951651775278
0.494,1.8211328983306885,1.8525784015655518,0.2818823827071115
0.469,0.7451785206794739,0.01803078129887581,0.2771878576843068
0.506,0.5127010941505432,2.3717479705810547,0.28656296955328436
0.49,0.9438555240631104,0.4397198557853699,0.2805370160238352
0.538,0.606018602848053,4.4000678062438965,0.28116740830256604
0.469,0.548481822013855,1.998012661933899,0.27112412632256744
0.499,0.9499974846839905,1.2907071113586426,0.26699202365623786
0.444,1.3760030269622803,0.8487141728401184,0.29797975829448553
0.471,1.763653039932251,1.5395032167434692,0.28434859297461806
0.438,0.8341045379638672,0.1142338439822197,0.2863364742978476
0.501,1.0261963605880737,0.8750447630882263,0.27434105772506445
0.476,2.524860143661499,0.05086798965930939,0.27805604675714857
0.481,2.00769305229187,1.1332476139068604,0.28414301325008273
0.501,0.8939275145530701,1.1740903854370117,0.2826384962392971
0.466,1.2460016012191772,1.183319091796875,0.27831573516465724
0.501,1.3294354677200317,1.6775107383728027,0.2702121972864057
0.504,3.433746814727783,0.47726720571517944,0.2729193511236459
0.491,1.5251928567886353,0.036184489727020264,0.2734530824977672
0.469,2.087639331817627,1.1079047918319702,0.2827722699481994
0.475,2.32479190826416,1.4903254508972168,0.279877800789522
0.479,0.3912198543548584,0.6623143553733826,0.2957708191224141
0.506,1.4367642402648926,1.34080171585083,0.28507057056725027
0.508,3.0663087368011475,0.27740633487701416,0.2793784979244228
0.499,1.9941487312316895,0.6003760099411011,0.28214512966088945
0.453,0.992634654045105,0.6733633279800415,0.2657441226684488
0.503,5.479227066040039,0.4155523478984833,0.28738619888219985
0.513,2.136711359024048,3.118459939956665,0.28085862530450106
0.514,0.7778027057647705,0.3082401752471924,0.2764362107419409
0.48,0.7159755825996399,1.5389833450317383,0.2680669177953154
0.471,1.694023847579956,0.8667963743209839,0.2679629027207382
0.424,2.7361397743225098,0.8252347111701965,0.2876524673694745
0.47,1.9868139028549194,4.998940467834473,0.2767876511063427
0.502,1.4239530563354492,0.8837970495223999,0.3004829049740918
0.484,1.5094304084777832,0.019955582916736603,0.2799813426661771
0.454,1.639585256576538,0.6255199909210205,0.29330294769387694
0.513,0.10835510492324829,0.4480367600917816,0.2764882458016276
0.531,1.1581557989120483,2.415268659591675,0.2803794998526573
0.495,0.8607115745544434,0.22029611468315125,0.2934831671927357
0.467,1.048107385635376,2.8835177421569824,0.27818184008765967
0.505,0.11163533478975296,2.9013142585754395,0.2661282358788885
0.474,0.7424477338790894,0.37979182600975037,0.27253987841396593
0.488,0.582477331161499,1.3134429454803467,0.2823946343245916
0.473,3.368056058883667,1.4163604974746704,0.2801215266731335
0.52,1.439515471458435,1.7361180782318115,0.27438939851690086
0.453,0.32425928115844727,2.558595657348633,0.2786760702127591
0.493,0.2105357050895691,1.5132958889007568,0.2807505880108103
0.46,0.8353146314620972,0.9719672799110413,0.26810806778576224
0.494,0.5068519711494446,2.173379421234131,0.27459147360241043
0.502,0.5984508991241455,0.3142593502998352,0.2717272806914232
0.509,0.2344209998846054,3.4552454948425293,0.2805271889276628
0.511,1.430863380432129,1.2928621768951416,0.27188662952007725
