0.362,1.3951966762542725,1.4201903343200684,0.3528316640138626
0.408,0.8075218200683594,2.2469544410705566,0.3581514759540558
0.39,1.3704123497009277,1.441937804222107,0.3449079962864518
0.377,1.1787875890731812,1.5532342195510864,0.3486019337952137
0.359,1.2524393796920776,2.3225455284118652,0.3526501032412052
0.347,2.3202579021453857,1.4845147132873535,0.3432209883466363
0.377,0.75096595287323,2.3361802101135254,0.34482674081623554
0.425,2.05831241607666,1.1839367151260376,0.33211810411214826
0.395,1.4737955331802368,1.253445029258728,0.3443303114578128
0.444,1.2703239917755127,1.2947697639465332,0.33525153132118285
0.459,2.3785617351531982,1.9676730632781982,0.33939251073598864
0.389,1.9147789478302002,1.8310165405273438,0.3416178199350834
0.456,1.9377487897872925,0.5992194414138794,0.3251382969517261
0.432,1.1498724222183228,1.729160189628601,0.32715543718636036
0.469,0.583213746547699,2.6986312866210938,0.3223029669743031
0.434,2.781472682952881,1.4898946285247803,0.32401532761007545
0.406,1.9946703910827637,1.408374309539795,0.3346432045266964
0.432,0.7357137799263,1.0094181299209595,0.3249176801085472
0.425,2.403745412826538,0.5291805267333984,0.3383799029171467
0.443,1.5811314582824707,1.441385269165039,0.31980069659221916
0.49,3.021169662475586,1.2578952312469482,0.31325083416104316
0.477,2.1436853408813477,2.2635040283203125,0.3180286205761135
0.385,1.3582665920257568,0.6298871040344238,0.34091498920954766
0.427,2.5857930183410645,1.5666069984436035,0.3315724306896329
0.423,2.096039056777954,1.2595361471176147,0.3234042828794569
0.432,1.0571706295013428,1.1628323793411255,0.31613739411234854
0.422,0.9235530495643616,3.188446521759033,0.31781801361888645
0.447,0.20432020723819733,2.09264874458313,0.3163868703342974
0.422,1.0214500427246094,0.035776134580373764,0.3152679722815752
0.448,1.3713703155517578,1.786190152168274,0.31850869298428297
0.392,0.8521695137023926,1.6205825805664062,0.31754219393730165
0.434,2.1268985271453857,0.8839540481567383,0.3225350231628865
0.407,2.9566078186035156,1.9634795188903809,0.3067802544886246
0.448,0.9301433563232422,0.9310234189033508,0.31891762078348546
0.423,2.3155064582824707,1.4498798847198486,0.31588956013843417
0.424,3.414285659790039,1.0359535217285156,0.31605078174015505
0.434,2.23655104637146,1.2486978769302368,0.3101203577267006
0.443,1.3295844793319702,1.3691341876983643,0.31019994859583677
0.421,1.6210732460021973,0.9180463552474976,0.3115547310382128
0.419,1.967512845993042,1.5980091094970703,0.3086270590936765
0.473,1.856454610824585,1.0792165994644165,0.3188522560918995
0.412,0.2541191875934601,1.0911818742752075,0.30215259906370195
0.453,1.839672327041626,0.5361310839653015,0.3105794620960951
0.468,1.3327194452285767,0.7514009475708008,0.3114718285558745
0.484,2.2475390434265137,2.995969772338867,0.2985430885285139
0.471,1.7407227754592896,0.8828989267349243,0.3070810433091596
0.437,0.9566392302513123,0.9915058016777039,0.3044914906550199
0.456,1.24790620803833,1.0747601985931396,0.3102368143104017
0.479,0.63407963514328,2.7501420974731445,0.3096013932339847
0.406,1.2720259428024292,1.0188640356063843,0.2982397565851279
0.48,0.717253565788269,2.9904778003692627,0.30144287857450547
0.455,2.887852191925049,1.4022334814071655,0.30059379991348834
0.455,3.370971918106079,0.18374870717525482,0.29556949150580913
0.439,2.364711284637451,0.3394871652126312,0.30052018705336375
0.482,1.0743333101272583,0.959051251411438,0.29610485774781553
0.496,1.5589293241500854,0.9212822914123535,0.30217466653063896
0.494,1.2788277864456177,2.655726432800293,0.3023335641433951
0.466,0.3028617799282074,4.372565269470215,0.29041651196330787
0.497,0.49712201952934265,1.192455530166626,0.28821113445824015
0.481,0.10692232102155685,1.420774221420288,0.30624985359460116
0.471,1.2098876237869263,0.9927792549133301,0.2967363229782772
0.438,0.5196850895881653,1.322636365890503,0.2900369594603777
0.452,1.504737138748169,1.804596185684204,0.30511776305660604
0.467,0.040291380137205124,3.7853569984436035,0.2886215479567647
0.523,2.1673765182495117,0.36350157856941223,0.30317640914097427
0.49,0.991599440574646,0.8298662900924683,0.2867946071922779
0.458,2.276169538497925,1.2628307342529297,0.29145633959581607
0.503,7.920379638671875,2.1693122386932373,0.2891771659448743
0.468,0.3627271056175232,2.975107192993164,0.2848405693870969
0.471,0.6816632747650146,1.129609227180481,0.28729838160453364
0.49,0.7927374839782715,1.4489505290985107,0.2868698344644159
0.456,1.538938045501709,2.3306565284729004,0.2888225340870675
0.497,0.05060748755931854,1.8459826707839966,0.28971809675747645
0.516,1.9313040971755981,2.9874913692474365,0.293852824687399
0.473,1.5085458755493164,0.24624192714691162,0.2863013244207017
0.517,2.5616703033447266,1.9362962245941162,0.2873399625712074
0.422,1.2355666160583496,2.9082601070404053,0.2976770612134598
0.459,1.5618970394134521,0.48076075315475464,0.2876073539301753
0.431,1.337019920349121,0.6706986427307129,0.2888280890531838
0.459,2.0427589416503906,2.256213665008545,0.29487611260302365
0.422,1.4045525789260864,3.0120248794555664,0.2760679966790602
0.483,0.4730205237865448,1.3853198289871216,0.2956180721700192
0.442,0.5757943987846375,0.6328884959220886,0.28253622929127886
0.469,2.234381914138794,0.5709711313247681,0.30053733795434234
0.519,1.8177855014801025,0.33171501755714417,0.29460476700160654
0.464,1.807224988937378,0.3817700743675232,0.295238194733113
0.465,2.5904855728149414,1.3395253419876099,0.2863443190202117
0.443,2.8913512229919434,5.108071804046631,0.28741867522113024
0.48,1.6941779851913452,0.3764517903327942,0.29587469624881635
0.529,1.1903108358383179,1.6283372640609741,0.29217735712714493
0.469,0.6339975595474243,2.946690082550049,0.29316806000205686
0.427,0.5017760396003723,2.3700132369995117,0.2998739761859179
0.481,1.7247806787490845,0.8539746999740601,0.29634896970259433
0.459,2.2135391235351562,0.8107191920280457,0.28004942881343886
0.498,0.6802470684051514,0.5580108165740967,0.28341756118359046
0.462,1.1608392000198364,3.2868356704711914,0.28530845033396035
0.511,0.7461836934089661,0.9876307845115662,0.28719024296104906
0.494,2.5928750038146973,0.9897158741950989,0.2754579826675355
0.502,0.6872337460517883,1.1305384635925293,0.2829345955997705
0.492,0.6685859560966492,1.3321123123168945,0.2828253705559298
0.507,0.18915323913097382,0.39412811398506165,0.28356545881442724
0.501,0.3463234305381775,0.7593101859092712,0.2771457165271509
0.495,0.3052957057952881,4.058804988861084,0.2750066439074464
0.536,0.7895395159721375,1.572152018547058,0.2878854198714718
0.466,1.722420573234558,2.022383689880371,0.28126873079941145
0.487,1.6156902313232422,0.9030540585517883,0.2845315415043384
0.465,1.9602099657058716,0.4478582739830017,0.2711061004046118
0.502,0.5352087616920471,3.298830270767212,0.28109029581286016
0.479,1.9738588333129883,1.8603086471557617,0.27784955957604107
0.46,0.5471742153167725,1.5480906963348389,0.2704472651910037
0.49,1.35691499710083,1.0795711278915405,0.2796933350374922
0.493,1.5120704174041748,0.6555443406105042,0.29012368963174523
0.464,1.1206785440444946,1.6253048181533813,0.28915164845446123
0.485,0.39263924956321716,0.8408600687980652,0.27957859316021205
0.512,0.708148181438446,0.4772736430168152,0.28106829474065453
0.486,2.3628990650177,0.8284923434257507,0.2831213562976569
0.489,2.210521697998047,0.4758513867855072,0.28310715430499983
0.473,2.52017879486084,1.273625135421753,0.2847465560659766
0.49,2.129180908203125,2.2931582927703857,0.2759614543409087
0.493,1.1282461881637573,0.31432074308395386,0.27667472127908843
0.481,1.9742317199707031,2.403538227081299,0.2874139431457501
0.495,1.2715638875961304,1.5332930088043213,0.2715913450034801
0.524,2.816624879837036,2.6876015663146973,0.2734794011410326
0.497,0.3849681615829468,2.6377694606781006,0.273073143663496
0.514,4.725846767425537,1.3815135955810547,0.27550903573432006
0.464,1.8684303760528564,0.9232180118560791,0.27324640536960215
0.504,0.3699598014354706,0.3361077904701233,0.26538532169787216
0.504,2.1210594177246094,0.01047954149544239,0.2690787728365511
0.494,2.362039566040039,0.17446212470531464,0.2824914176637307
0.461,1.0352215766906738,0.1509646326303482,0.2689306578573771
0.475,2.1902828216552734,1.3100810050964355,0.28344823746914044
0.5,0.3979257643222809,2.120605945587158,0.27649582407604906
0.488,1.0210820436477661,2.372284412384033,0.2805472753553651
0.511,1.1328144073486328,0.42375409603118896,0.27334408462436405
0.523,0.32984861731529236,0.49377018213272095,0.27519646795941516
0.444,0.6238024234771729,0.5824370384216309,0.26687044196873905
0.505,0.6307597756385803,0.6434385776519775,0.2838514204947249
0.5,1.3883100748062134,1.1639784574508667,0.2808634587374603
0.512,0.08208826184272766,0.3949524462223053,0.28426830199831166
0.481,2.210472583770752,2.7478907108306885,0.2781615033807233
0.482,1.5347630977630615,2.0724055767059326,0.27725061316157223
0.488,2.2349205017089844,0.18986327946186066,0.2774800684602931
0.505,0.82938551902771,1.0545718669891357,0.2756108591919765
0.5,2.22806453704834,1.0239768028259277,0.27314990532658995
0.51,2.0803840160369873,0.7667537331581116,0.27004267518119884
0.493,2.414473056793213,2.309058666229248,0.2686018844454549
0.456,1.177688479423523,0.6119298338890076,0.28169923472851516
0.504,0.6603437066078186,0.16341349482536316,0.28130836730091835
0.476,1.4056017398834229,0.46441495418548584,0.2862632983347401
0.503,0.2932143807411194,1.7458438873291016,0.27651993382712825
0.507,1.0273480415344238,0.5062093734741211,0.278704989842698
0.511,1.5762100219726562,2.6143126487731934,0.27383541724998506
0.491,2.146235466003418,1.2918082475662231,0.2715370116013568
0.499,0.25666189193725586,3.6713597774505615,0.2701538235289045
0.476,1.3200182914733887,1.0864406824111938,0.28441726968144065
0.473,1.9835102558135986,0.09747843444347382,0.2713385896178428
0.53,2.193082571029663,0.8640690445899963,0.2647993118566228
0.508,0.5722349286079407,0.4957728385925293,0.27100371719067917
0.529,0.20482124388217926,0.6877862811088562,0.27176960979304277
0.5,0.9823052883148193,1.1541309356689453,0.2743419294312596
0.526,0.6445836424827576,0.7613757848739624,0.263506762034446
0.528,0.7778007388114929,0.8949571251869202,0.27397430935082956
0.497,0.7867413759231567,0.572672963142395,0.267198657367281
0.473,1.8971041440963745,1.4583665132522583,0.26605806737809906
0.519,0.2122698873281479,0.8496749401092529,0.276503424840793
0.474,2.177062511444092,0.9191461205482483,0.27506681010223694
0.5,0.4037408232688904,1.3414820432662964,0.2701409213885665
0.471,0.5934309363365173,2.643425703048706,0.27390649155443536
0.483,1.0235706567764282,1.3390016555786133,0.27650345569117923
0.483,0.8585767149925232,0.29575294256210327,0.27591066808588804
0.458,1.0467863082885742,0.9342770576477051,0.2740670622561127
0.484,1.3846681118011475,2.272461414337158,0.2750118480363395
0.506,1.26914644241333,1.7663259506225586,0.2713789876323659
0.507,1.891416311264038,1.2531505823135376,0.2827093802077696
0.515,1.1776330471038818,0.5060127973556519,0.275065050355345
0.495,0.5316041707992554,3.5018768310546875,0.2749087359812984
0.467,0.9486827850341797,2.1163785457611084,0.2764305894358433
0.503,0.3055018484592438,2.0743865966796875,0.2655246900870465
0.527,0.2464156299829483,2.301356315612793,0.2749796005357057
0.464,1.5986886024475098,2.511495351791382,0.26394634598828853
0.491,7.48906946182251,1.665979027748108,0.2710550129356794
0.512,0.9874671101570129,0.9149947762489319,0.27370894431173803
0.496,1.8394334316253662,0.6404617428779602,0.27033180381432176
0.492,0.7746276259422302,1.3273800611495972,0.2595701485792175
0.488,1.5225427150726318,0.580225944519043,0.26760483908117394
0.476,1.502882719039917,1.8947033882141113,0.27638154039459767
0.504,0.3615187108516693,2.3839783668518066,0.2721766443606466
0.499,3.017224073410034,0.6463752388954163,0.27526321943094956
0.504,1.5885649919509888,1.0371482372283936,0.26617160054445266
0.487,0.595878541469574,2.699469804763794,0.26804745723698287
0.513,0.23907189071178436,8.102317810058594,0.2695768970168196
0.506,1.2754884958267212,0.5505844354629517,0.2643361525883665
0.509,0.34734413027763367,1.9621068239212036,0.26729173448663207
0.496,0.5139628648757935,3.239025354385376,0.26936554429456594
0.492,0.9283316135406494,1.7250847816467285,0.27319841159743957
0.491,2.439519166946411,1.2266896963119507,0.2660708892048337
0.51,2.85219144821167,1.5869688987731934,0.26659747080542145
0.486,0.9116389751434326,2.8040170669555664,0.26459391424269413
0.501,0.8607085943222046,0.09168041497468948,0.2698230304835815
0.49,3.185906171798706,2.9303057193756104,0.2717241225938313
0.51,0.3987025320529938,0.8626744151115417,0.2674838726151735
0.481,2.3592417240142822,0.015477189794182777,0.2669342839414254
0.533,1.0793695449829102,0.25706714391708374,0.2764119484387338
0.471,2.1538479328155518,1.7826764583587646,0.27923490652055477
0.533,4.698822021484375,0.4429481625556946,0.26434807778545655
0.491,0.32821446657180786,1.8045941591262817,0.2592887729783779
0.516,0.3358222246170044,0.9724195599555969,0.26728880823864604
0.528,0.3000275194644928,0.9235498905181885,0.26036922883065416
0.524,1.9140105247497559,0.5173662900924683,0.27513184952428565
0.498,1.1181827783584595,2.343876838684082,0.27320576877482233
0.506,1.593149185180664,0.553856611251831,0.27128533263106364
0.475,2.012948513031006,3.1979241371154785,0.2646725418816321
0.483,1.9658852815628052,1.1476635932922363,0.26259324351416435
0.474,1.2792569398880005,2.5788230895996094,0.26524582129400226
0.492,1.2036024332046509,3.9447593688964844,0.27921630543619397
0.508,2.971059560775757,0.8259381651878357,0.2764577222781256
0.492,0.7889100313186646,1.7745437622070312,0.25063305981457235
0.513,1.2465801239013672,2.2248358726501465,0.26214427330410106
0.523,1.0367443561553955,1.2735592126846313,0.2752267084861174
0.513,0.5408774614334106,0.22604480385780334,0.26833830541595816
0.496,1.2395092248916626,1.5220141410827637,0.2686711954382539
0.512,0.8723124861717224,1.033010482788086,0.2665628707533702
0.497,0.49001622200012207,0.14473693072795868,0.2668338232552633
0.509,1.313352346420288,0.9506731033325195,0.2653469777139835
0.499,0.89857017993927,2.508998155593872,0.2819347584692761
0.513,0.8205840587615967,1.8157386779785156,0.2687958847524133
0.536,1.1219269037246704,0.4821636378765106,0.261492889734928
0.503,0.9390886425971985,0.10972923040390015,0.26612856320361605
0.487,0.029062602669000626,0.38432013988494873,0.2619768584641628
0.523,1.2080363035202026,0.04183127358555794,0.2730904920136556
0.513,1.6139585971832275,0.49382832646369934,0.2777348677338305
0.502,1.2254412174224854,1.1952084302902222,0.26896931738881397
0.489,0.17393381893634796,0.5653610825538635,0.2767237913728866
0.495,2.5535802841186523,2.105381488800049,0.2660713240935467
0.475,0.06184951215982437,4.648685455322266,0.27702570252426667
0.475,0.7593100666999817,0.628220796585083,0.26199580652450677
0.496,0.26103129982948303,2.6996936798095703,0.27096263080732896
0.489,0.5963788032531738,1.0818684101104736,0.2712830975930381
0.48,0.01447016280144453,1.2563890218734741,0.2724564493419602
0.479,2.1531598567962646,0.21473975479602814,0.26962678479738533
0.47,0.5633693337440491,1.8386130332946777,0.2630240216398146
0.5,0.6302605867385864,2.419306993484497,0.2730326829880476
0.464,1.7217854261398315,1.9484983682632446,0.27006896771322936
0.507,0.5198670029640198,1.806993007659912,0.27323321552574636
0.493,0.921718418598175,1.3721601963043213,0.25810505170065445
0.497,0.7289864420890808,1.049332857131958,0.27374641840923575
0.507,0.280155748128891,0.7547946572303772,0.2768127842742484
0.506,0.9494903087615967,1.3147395849227905,0.27142025640364736
0.511,1.027952790260315,0.29378843307495117,0.2702732020549476
0.489,0.7227242588996887,1.0348222255706787,0.28202335113352167
0.503,1.169106364250183,0.963850200176239,0.2747187234679528
0.529,2.3541855812072754,1.2316538095474243,0.2737241362371482
0.507,1.3826416730880737,2.2017807960510254,0.26752129165966937
0.492,0.808547854423523,0.2886337339878082,0.2712342574925162
0.49,1.5472924709320068,2.8131744861602783,0.2703407594842836
0.497,0.5874506235122681,1.32249116897583,0.2574432657689671
0.48,0.7985122799873352,0.5577417016029358,0.2629289026265964
0.528,1.8705235719680786,0.33281373977661133,0.2833864756650291
0.508,2.1515755653381348,2.2671985626220703,0.27172419208216014
0.496,1.5748035907745361,0.05124248191714287,0.277056091848854
0.481,0.9770910739898682,0.2199411392211914,0.2620992978066206
0.477,2.3473126888275146,0.5522226691246033,0.2597038095355965
0.486,0.9050710797309875,2.4322566986083984,0.2666280428259226
0.486,4.216473579406738,0.6457349061965942,0.26307300506513565
0.48,0.922758162021637,1.4408589601516724,0.2929494245950133
0.492,1.591842532157898,1.1826233863830566,0.27932373031098395
0.529,1.2917351722717285,0.7936016917228699,0.27454822558080777
0.502,0.5692275762557983,1.6619281768798828,0.27010991755668073
0.493,1.2329211235046387,0.3989222049713135,0.2748630821294151
0.469,0.28174442052841187,3.225681781768799,0.26930978510305287
0.49,1.2859135866165161,4.475015163421631,0.2719943012699485
0.492,2.194368839263916,2.035884380340576,0.2717355504005682
0.504,2.7331128120422363,1.74653959274292,0.27031812874609606
0.485,0.4235874116420746,1.544701337814331,0.2675194206957705
0.511,1.3028936386108398,1.2625300884246826,0.2627188261311501
0.47,1.2167071104049683,1.945389986038208,0.2648907834351994
0.458,1.681308627128601,0.5561094880104065,0.2785888175904751
0.477,0.18415366113185883,1.4077903032302856,0.2768704046431929
0.484,0.8993547558784485,0.30780380964279175,0.2839246577657759
0.481,0.6432253122329712,0.8696893453598022,0.2635632682061754
0.492,2.0585687160491943,4.28642463684082,0.260033755468484
0.475,0.3617132604122162,1.355304479598999,0.2727883989401162
0.462,0.6254926919937134,1.5072021484375,0.2719197197718546
0.485,2.5995912551879883,1.4635452032089233,0.27710616602433435
0.497,1.177301287651062,2.7534759044647217,0.2652533485677035
0.515,0.026211382821202278,1.9753183126449585,0.270596324193012
0.497,0.5392106175422668,2.0228800773620605,0.2713801865907386
0.479,2.1648476123809814,1.0834327936172485,0.27723454258497804
0.507,1.6489145755767822,1.7575874328613281,0.25858866121135654
0.51,0.3458893895149231,0.29671260714530945,0.273832642204687
0.516,0.3743104338645935,0.8846796154975891,0.25545507068737644
0.462,3.001760482788086,0.253405898809433,0.2587425919494708
0.473,0.3783423900604248,2.8903276920318604,0.2723950050614774
0.496,2.3885440826416016,1.8344581127166748,0.26447278009671715
0.526,2.4247474670410156,3.2493534088134766,0.2653825539705809
0.524,1.0216130018234253,1.1601893901824951,0.26479998151808976
0.526,0.6316726207733154,0.8419120907783508,0.2641323917478643
0.489,1.719322919845581,0.982577919960022,0.2716257374628447
0.525,1.4706647396087646,1.6205101013183594,0.26405640347041187
0.504,2.607463836669922,0.15484195947647095,0.2704271016519109
0.491,1.947137475013733,0.040391337126493454,0.2777933401554823
0.496,2.161576509475708,3.995805263519287,0.25681043525114655
0.527,3.753096103668213,2.749748706817627,0.2809125888909626
0.508,1.3780370950698853,2.068239212036133,0.2634778420026501
0.506,0.9893774390220642,1.3508344888687134,0.253390502005443
0.5,0.0964009165763855,1.0774699449539185,0.26352224279008807
0.526,0.5882387161254883,0.9938706755638123,0.26895901101380587
0.502,1.5263841152191162,1.4729137420654297,0.2740063447218388
0.497,1.3624322414398193,1.3387329578399658,0.2607558493068442
0.528,1.8429064750671387,0.8636025190353394,0.2747499353243038
0.508,0.7032768726348877,2.4198341369628906,0.26712760258615015
0.498,1.8374974727630615,0.29277220368385315,0.2514829014552757
0.503,1.290122628211975,1.6171687841415405,0.2748704347031191
0.524,1.5716487169265747,2.434490203857422,0.26196374556459484
0.53,1.6372299194335938,3.320876359939575,0.26331743019182174
0.47,0.7539894580841064,0.6612446308135986,0.274882314775791
0.528,1.7101538181304932,1.443538784980774,0.2550151038751006
0.497,0.011243436485528946,0.4864034354686737,0.27189553091879937
0.511,3.3666841983795166,0.9033138155937195,0.26355364505727774
0.522,0.23284971714019775,1.0101795196533203,0.2590451026518829
0.474,3.1515145301818848,0.11736640334129333,0.25827233625602675
0.458,1.506825566291809,1.527740478515625,0.26531529454141856
0.496,0.08469931781291962,0.03741118684411049,0.25578912305545526
0.472,2.739368438720703,0.36456799507141113,0.3011889514642711
0.452,1.4035370349884033,0.7245190739631653,0.2878299503523856
0.486,0.43736782670021057,1.200571894645691,0.27218152185846123
0.493,0.24929946660995483,0.7284033894538879,0.2770755946679041
0.514,0.7349339723587036,0.24546517431735992,0.27928397489078344
0.447,0.22153006494045258,2.0621228218078613,0.2700483858793974
0.521,3.8477697372436523,0.9075360298156738,0.279665195859503
0.515,0.9821934103965759,0.19376935064792633,0.2768377921011765
0.518,0.9413835406303406,0.04167474806308746,0.26741895354622974
0.439,0.33561739325523376,1.1271072626113892,0.2761257174823433
0.501,0.6558669209480286,0.3682298958301544,0.2741742218323983
0.531,1.2708617448806763,0.16233666241168976,0.2749358898691833
0.519,0.5815121531486511,1.0572905540466309,0.26993780612414703
0.5,2.015780210494995,2.254423141479492,0.26319683761872587
0.494,0.605571985244751,3.885493516921997,0.2634168171983212
0.514,1.4721040725708008,1.8663723468780518,0.2639918202859466
0.518,1.3074886798858643,1.1988502740859985,0.24861065062563867
0.502,0.2510220408439636,1.3958746194839478,0.2745591610927135
0.483,0.4428393840789795,2.6958532333374023,0.25099753025318494
0.506,2.0397374629974365,0.41099879145622253,0.24888229758380911
0.502,0.4713105261325836,1.6860613822937012,0.2675883630956436
0.493,1.4926751852035522,2.4047067165374756,0.2645349509232794
0.479,2.0623764991760254,1.6280704736709595,0.254608536605211
0.5,0.772357702255249,0.9731487035751343,0.2648993656460574
0.499,0.28128868341445923,0.860705554485321,0.26159631860349325
0.54,0.8611324429512024,0.41364824771881104,0.267427430341937
0.511,0.16665562987327576,0.41418710350990295,0.26988762771710756
0.516,1.7982678413391113,4.6580047607421875,0.25951620200471953
0.516,0.0887448638677597,1.2679049968719482,0.25949160180725156
0.505,1.1156795024871826,1.5939958095550537,0.26731943021458576
0.538,0.4269624948501587,2.4079389572143555,0.24950113534331322
0.518,0.6559497117996216,1.4433960914611816,0.25742579670278354
0.535,1.9634804725646973,2.572181224822998,0.26218522511866177
0.488,0.8483254313468933,1.7612757682800293,0.2517819015454501
